humidity,temp_mean,pm2_5
0.03550757575,0.8393939395833333,67.43375
0.7692878787727273,21.78939393954545,71.06571363636364
0.0,0.0,108.63763333333333
0.8685763888750001,22.325694443333333,57.11041666666667
0.8011837120416666,22.6496212125,84.9875375
0.787583333,21.725,45.7933
0.7570098038235294,24.552941177647057,32.27184117647059
0.907861111125,22.23680555583333,46.80965416666667
0.6128125000833333,23.62291666666667,98.98833333333332
0.788107638875,23.204166666666666,43.995000000000005
0.8028531746190476,23.06587301619048,50.98210476190476
0.8421736111666668,22.88819444458333,20.52624583333333
0.0,0.0,69.05407083333334
0.7962121212272727,23.312500000909093,45.01849090909091
0.7231666665,10.9666666665,113.68885
0.9088194444583334,20.87986111,20.719579166666666
0.84875,22.526041667083334,54.68875
0.795675438631579,23.149561403157893,55.11183684210526
0.8743159722499999,21.07777777708333,35.66166666666667
0.8401622806842105,22.54298245578948,61.609794736842105
0.9162608696086956,20.60942028956521,67.22726086956523
0.7809097221666667,25.37013888958333,37.02916666666667
0.8408437499583333,21.976388889166667,32.715495833333335
0.8528611111250001,21.90173611208333,31.739904166666665
0.8867698863333334,21.25628156625,58.12827083333334
0.822482639,23.44270833333333,69.7825
0.7657361110833333,22.36388888833333,69.417
0.8254236110000001,22.709375,53.337916666666665
0.7271748737083333,21.677430555,82.11125
0.8904444446666666,20.08611111,66.45223333333333
0.7641562499166666,21.611805555416662,94.03541666666666
0.8602604166666666,22.974652777916663,34.47055
0.845814394,21.107196969090907,16.632236363636363
0.8455694444166667,23.53368055625,7.514545833333333
0.961098039235294,20.219117647647057,77.68418823529412
0.719706439375,23.79135101083333,41.95025
0.9060984848333334,21.193844696666662,54.80916666666667
0.7686666666666667,21.94513888833333,77.97500000000001
0.7227777777916667,22.290972222083337,36.83205833333333
0.8492252790526317,22.05438596526316,70.85477894736842
0.7991215277083333,22.70763888875,115.34105
0.8953576388750001,19.73993055625,60.92941666666667
0.8743680555000001,22.332291666666663,68.69541666666667
0.8234062499583333,22.648263889583333,99.84651666666667
0.91125,20.387152777916665,62.3824625
0.8402750000999999,22.119166666,104.51503
0.9708435828235292,19.728119428823533,48.9881
0.8609166667916667,22.05208333375,63.93541666666667
0.7499236110416666,22.35381944375,62.90958333333333
0.0,0.0,70.57541666666667
0.8485381945416667,22.431250000416668,33.662262500000004
0.8133680555833332,23.75937499875,94.54
0.9147777779166668,21.033680556666667,83.62802083333334
0.8007986110416666,23.40173611125,48.505
0.0,0.0,111.97257083333334
0.8205937499166667,23.95104166666667,47.437916666666666
0.9503819444166668,19.88263888833333,71.11333333333333
0.7386979167500001,21.698263889166668,65.30499999999999
0.827135416625,22.245833332916664,39.86666666666667
0.8953993055416666,21.34826388791667,51.36041666666667
0.9064069264761904,22.106198347272727,67.66455
0.7026833332,19.048333334,77.55166
0.867901041625,21.5203125,54.614025
0.6104608585833333,24.679545455,107.02080416666666
0.7978229166249999,21.9277777775,81.16300416666667
0.7589444444583333,22.76388888875,39.218025
0.8341458333333334,22.56215277833333,65.57631666666667
0.5679166666666667,24.728124999583333,92.0343875
0.8844166667083333,21.00000000083333,14.71375
0.665138888875,21.947222222083337,56.006975
0.8631736111666667,21.853819444583333,28.664816666666667
0.7938750000416667,24.430208334166668,68.0822375
0.9026041667083334,20.40486111208333,68.56332083333332
0.7797187499999999,23.288194444166667,58.95683333333333
0.7621527779583334,22.793749999583337,64.55833333333334
0.8314201389166667,21.760069445,51.97080416666666
0.899187499875,17.917361110833333,29.113241666666667
0.8023680555,21.70312499875,97.255
0.9184375000416668,20.37951388875,55.8225
0.7823781290434783,23.44523358625,108.12337916666668
0.8028444445333334,21.881666666666668,80.22240000000001
0.8332951390000001,22.74791666708333,33.76375
0.7839275363043479,22.072463768260867,62.2630347826087
0.7288020833333334,23.165625,67.6775
0.9309548611666668,20.774652778333333,68.24833333333333
0.8006597221666666,23.10798611083333,72.31541666666666
0.944548611125,20.42222222166667,194.16460416666663
0.9064097221666666,21.252083334166667,60.678333333333335
0.940177083375,20.659027777916663,106.6903625
0.8644047619523809,21.43015872952381,25.73457142857143
0.7862152778749999,23.222916666666663,45.53416666666666
0.782348958375,22.23802083375,51.34854375
0.8814848485263159,20.98042264842105,34.767594736842106
0.8487326390416667,22.37256944416667,13.3541375
0.7771111110666666,23.982777778,42.75620000000001
0.850420138875,21.83298611125,60.84875
0.8895659723333332,21.4815972225,25.278233333333333
0.8026249999583334,24.33020833291667,33.697
0.7831250000416666,24.023263889583333,35.5925
0.7125637255882352,22.72156862764706,43.89409411764706
0.8358935185,22.768055555,38.26940555555555
0.8938541667083334,21.7794191925,77.10958333333333
0.8484722222916666,22.77951388875,39.37208333333333
0.7711805555416666,22.48923611125,68.18118333333334
0.7680243055,23.050000000416663,55.353875
0.86182007575,20.940498737916663,74.62380416666666
0.8846597221666667,21.828819443750003,24.193541666666665
0.934645517625,20.034722222916667,74.15892083333334
0.91125,20.387152777916665,41.34791666666667
0.8061874999583334,22.98437499958333,35.11159583333333
0.79652777775,23.0246527775,56.5875
0.8534201388333332,22.10902777708333,39.05618333333333
0.0,0.0,67.23416666666667
0.7731249999166666,22.247222222083334,88.14458333333334
0.8360034722499999,22.13368055625,90.79958333333332
0.8437187499583333,21.50243055583333,55.39120416666666
0.813111111125,24.26319444458333,25.206333333333333
0.7823781290434783,23.44523358625,76.07916666666667
0.8986944445555556,20.90925926,29.94687777777778
0.838652777875,23.31354166708333,40.76291666666667
0.7226493056666666,22.54618055583333,49.571025
0.8953993055416666,21.34826388791667,39.4675
0.6994416668,25.544166667,30.28932
0.6879548610833334,23.96215277875,46.679516666666665
0.8163809522857143,22.554761902857145,14.108
0.8435208333333333,23.3340277775,37.049279166666665
0.8454517543157894,21.60745614052632,35.812657894736844
0.8541631942916666,22.510353536666667,56.539208333333335
0.8093888890000001,23.0229166675,31.98708333333333
0.0,0.0,56.96333333333333
0.0,0.0,82.80936666666666
0.90537847225,21.272916666666667,45.145833333333336
0.0,0.0,74.45875
0.8347638889583333,22.06006944375,42.40333333333333
0.8692847222500001,21.986805555,53.1360125
0.6322023811428572,26.398809522857142,36.09952857142857
0.7751578282499999,23.41439393916667,84.00995833333333
0.8030451389166666,22.353125,41.99857083333333
0.6670381944166667,26.120486111666665,63.50375
0.882076388875,21.90659722166667,74.89585
0.7909027775416666,23.85625,53.76772916666667
0.8419409722916668,22.14201388875,31.713
0.8096006944583333,22.63159722208333,75.87816666666667
0.7173472221666667,25.451388889166665,68.86291666666666
0.868845644,22.303125,59.283479166666666
0.8785441177058824,21.55196078411765,32.4093294117647
0.719706439375,23.79135101083333,34.929229166666666
0.8034236111666666,22.53472222208333,65.26960416666667
0.8297187500000001,24.070138889166667,61.32125
0.8833659419565217,21.877173912173912,20.254004347826086
0.9291423610833331,21.22500000125,35.544583333333335
0.891319444375,20.287847222916668,39.52231666666667
0.885170138875,21.707638889583333,39.70791666666667
0.7820916666500001,22.2983333335,45.251675
0.844645833375,23.89166666625,14.605954166666663
0.8842503157083333,21.572569444166664,89.21499999999999
0.77361458325,23.46805555541667,30.085
0.7900555555416666,21.61666666625,40.281304166666665
0.8560457702500001,21.8746527775,32.59
0.681083333,26.41666667,40.615
0.9321127451176472,21.19754902058824,23.02734117647059
0.9693431372941176,17.34607843235294,44.52131764705882
0.7432430555416666,23.191666666666663,79.14
0.4942455807916666,24.922348485,83.94323333333334
0.896732639,20.678819444583333,20.179541666666665
0.94803125,21.093055555,39.423750000000005
0.88884722225,22.821875,12.637379166666667
0.8828402777500001,21.20138888875,49.25036666666667
0.95395833325,20.1775,36.613240000000005
0.7524513889583333,25.051388889166663,43.906666666666666
0.8380079363809524,21.9765873,35.36861428571429
0.8557063493333333,22.126587302380955,41.3646
0.7885890151666667,24.52471590875,38.109425
0.5567361110833333,25.522916666666664,104.16833333333334
0.8144768519444444,23.49490740722222,87.75845555555556
0.737515782875,21.86534090875,78.48818333333334
0.8086502525416667,23.385416667083334,14.541591666666667
0.8402430555416668,,28.690416666666668
0.807128472125,24.25555555625,10.039470833333334
0.945638888875,20.53298611125,51.145
0.8560457702500001,21.8746527775,34.76708333333333
0.8299114584375,22.4791666675,45.14175625
0.8344513887916666,21.7277777775,40.390525
0.9626614583125,18.9598958325,77.24378125
0.0339128787916666,0.8003787879166667,110.65125
0.7789166666818182,23.78674242454545,51.95181363636364
0.8709722221666666,22.12326388833333,9.332716666666666
0.9305722223333334,14.099444444666666,137.15579333333335
0.8378804347826087,21.79601449304348,15.694
0.8193650794285714,21.65793650809524,19.400780952380952
0.8739930555000001,20.98020833375,34.410833333333336
0.7575381944583333,22.74548611125,88.97525416666667
0.9141631944166666,21.19097222208333,19.44455
0.8026249999583334,24.33020833291667,58.70541666666667
0.7460763890000001,22.496527777500003,145.12518333333333
0.8093888890000001,23.0229166675,36.39625
0.0715224115833333,1.6728851008333334,86.65245833333334
0.4933333332916667,24.346875,77.32714583333333
0.8348229166666666,22.04756944416667,110.3185
0.9055555555,20.743560606666662,33.93471666666667
0.9662843136470588,20.610294117058825,70.96805294117647
0.8677604165625,,46.13642083333334
0.9568750001666668,21.183333335,6.530083333333334
0.4861786616666666,15.506944444583333,80.27208333333333
0.8151736112083333,23.66979166666667,36.6169
0.7094412878333333,24.738636364166663,44.85958333333334
0.9018993055416668,17.156944444166665,58.42264583333334
0.7265312499583333,22.821527777916668,51.0688625
0.8707986110833333,20.53263888833333,23.244
0.99165625,14.4027777775,53.677975
0.7536333334666666,23.217777776666665,47.82358666666666
0.8391840278333333,22.14583333333333,34.400416666666665
0.850798611125,21.008680555,75.26499583333333
0.8855381944583334,22.199305555416668,17.724770833333334
0.844645833375,23.89166666625,31.41541666666667
0.8272847221666666,21.652777777500003,58.28
0.8472534722083332,22.00208333375,65.28160416666667
0.7935217391739131,22.765579710434785,45.32598695652173
0.8260178572142857,22.508333334285712,53.861378571428574
0.9047644927826086,20.532246377391303,78.45494782608695
0.7879021737826086,24.46557971,29.170865217391302
0.7596805555416667,22.24513888875,104.02801666666666
0.7990307016842105,22.07631578947368,73.69440526315789
0.7755555555416667,22.714236110833337,23.950416666666666
0.7202124999999999,23.9958333335,46.478480000000005
0.8027986111666666,23.119097222083337,21.031991666666663
0.8781785712857142,20.61071428714285,115.55001428571428
0.0,0.0,64.2535
0.8508882575,21.478819444166664,71.815
0.8494374999583334,23.151736110833337,55.9975
0.7842958332000001,22.142500001,31.593740000000004
0.847784722125,20.882291667083333,41.693441666666665
0.900541666625,21.640625000625,48.3267
0.8350657894736842,21.80877192947369,27.1642
0.7919756944583334,23.980208332916664,49.38083333333333
0.8979374999999999,21.340972221666664,81.44416666666667
0.7978020832916667,22.23993055625,67.36625
0.5779305554999999,16.99618055708333,67.12656666666666
0.6649810606250001,23.697632575416662,68.795
0.825345238047619,21.761904762380954,63.98837142857143
0.8857326389166666,21.828125000416662,25.97072916666667
0.875668560625,21.18298611125,47.609583333333326
0.75621354175,26.1171875,37.57648125
0.8293784721666667,23.247569442916667,79.60625
0.8931888888666666,22.45364583375,46.939825
0.7947291667083333,21.866319444166667,25.312083333333334
0.7112152777916667,24.809027777500003,106.10791666666668
0.93776672975,21.567361110416662,45.39416666666667
0.7097777776666666,24.24722222222222,46.916733333333326
0.863666667,22.93333333,121.43
0.8271874999583333,22.63263888875,23.1910625
0.725931186875,24.78080808125,43.52375
0.9036805555416666,20.37708333333333,35.76083333333333
0.8295833333333333,22.63715277833333,41.63791666666666
0.8458090277916667,23.164236110833333,39.85333333333333
0.8202534723333333,23.552777778333333,40.7075
0.6912878787916666,22.06101641375,92.52955416666668
0.86196527775,22.24895833416667,51.23166666666666
0.98503472225,19.19839015166667,52.647575
0.79965277775,22.425694445,56.37791666666666
0.8140624999583334,21.99201388875,40.8775
0.8300252524166667,22.070012626666667,59.45016666666667
0.827269781,21.90694444277777,37.46205555555556
0.8639000000499999,20.6220833335,93.325865
0.4350220959583333,24.529387625416664,75.24583333333332
0.687880208375,23.957812500625,52.065025
0.7353993054583333,23.877430555416662,63.25541666666667
0.9361909722083334,20.57291666625,72.32832083333334
0.0,0.0,96.42625
0.8310416666666667,23.229513889166668,47.625
0.8722152778333333,22.09826388875,101.98916666666666
0.8924027776666666,21.347685185,47.257
0.8149427081875,19.15052083375,51.939475
0.0,0.0,89.74416666666667
0.822482639,23.44270833333333,75.98458333333333
0.8577569445000001,22.615277778333333,37.55041666666667
0.678357638875,23.996527777500003,57.06583333333333
0.837645833375,22.778472222916665,37.23375
0.85315277775,23.289236111666668,52.8609875
0.84106597225,23.10729166666667,40.831066666666665
0.7823781290434783,23.44523358625,73.73833333333333
0.7894583334166666,17.346527777083335,108.84931666666668
0.7127326388749999,23.00416666625,56.1597625
0.8126701390000001,22.34583333333333,100.50249583333334
0.8667187500416667,23.2277777775,45.01541666666666
0.9637743741304348,15.548913043913045,72.76625217391305
0.7836493055416667,24.79479166666667,17.439266666666665
0.5306218434583333,22.20842803,95.49208333333333
0.736375,25.131666666,58.297915
0.85958333325,21.67916667,66.86
0.7848055555416668,23.005208332916663,44.19166666666666
0.7451818181500001,24.1331818185,57.80794
0.8272847223333333,23.374305555000003,30.538654166666664
0.8123949275652175,24.37934782565217,35.23636521739131
0.9617499998947368,19.90175438578948,52.56123333333333
0.7338446969583333,24.298642677083333,58.67124999999999
0.8406180555833332,20.954166666666666,88.1002125
0.788107638875,23.204166666666666,41.28833333333333
0.8847941174705882,21.715463457647058,43.118794117647056
0.7832891414166667,24.28380681875,49.9660625
0.906388888875,20.740625,58.48166666666666
0.6510294117058824,26.800490196470587,29.731229411764705
0.8254444444166666,22.174305555,49.06724583333334
0.8859722222499999,20.90069444375,68.91430833333332
0.8310416667083333,21.776736110833337,86.11755
0.4803440657083333,25.40571338375,112.98429583333332
